,0
2000-01-15,
2001-01-15,
2002-01-15,
2003-01-15,
2004-01-15,0.015127629972994328
2005-01-15,0.0375590610007445
2006-01-15,0.04361342887083689
2007-01-15,0.01781327153245608
2008-01-15,0.02451244865854581
2009-01-15,0.021978819742798805
2010-01-15,0.018354776004950207
2011-01-15,0.020120300042132538
2012-01-15,0.02087694468597571
2013-01-15,0.01939688374598821
2014-01-15,0.022102860112984974
2015-01-15,0.020375351111094158
2016-01-15,0.015582635998725891
2017-01-15,0.019987764457861584
2018-01-15,0.01656045826772849
2019-01-15,0.010939178988337517
