,0
2000-01-15,
2001-01-15,317.9648132324219
2002-01-15,207.08676147460938
2003-01-15,565.6617736816406
2004-01-15,287.64031982421875
2005-01-15,313.90735880533856
2006-01-15,365.1196797688802
2007-01-15,381.1131896972656
2008-01-15,472.48780314127606
2009-01-15,306.41705322265625
2010-01-15,513.1259765625
2011-01-15,282.5159149169922
2012-01-15,262.2930501302083
2013-01-15,269.83880106608075
2014-01-15,234.40845743815103
2015-01-15,208.74862670898438
2016-01-15,317.4448649088542
2017-01-15,336.99449666341144
2018-01-15,198.026123046875
2019-01-15,308.99054463704425
