,0
2000-07-15,0.020876263578732807
2001-07-15,0.011489199784894785
2002-07-15,0.026148445593814056
2003-07-15,0.017532438039779663
2004-07-15,0.013572713360190392
2005-07-15,0.009149854226658741
2006-07-15,0.013343005751570066
2007-07-15,0.0117642218247056
2008-07-15,0.017602649206916492
2009-07-15,0.014764074236154556
2010-07-15,0.016395465781291325
2011-07-15,0.01655412216981252
2012-07-15,0.012739773839712143
2013-07-15,0.013476757643123468
2014-07-15,0.016669358126819134
2015-07-15,0.01335603448872765
2016-07-15,0.015288574310640493
2017-07-15,0.016000757304330666
2018-07-15,0.01347133299956719
2019-07-15,0.020430047996342182
