,0
2000-06-15,
2001-06-15,751.0478935241699
2002-06-15,848.8744837443033
2003-06-15,1021.0348307291666
2004-06-15,910.3274091084799
2005-06-15,820.9706090291342
2006-06-15,898.0529429117838
2007-06-15,783.4153760274252
2008-06-15,910.2902628580729
2009-06-15,1474.0926132202148
2010-06-15,1788.2566579182942
2011-06-15,1711.882553100586
2012-06-15,1386.3446706136067
2013-06-15,1339.9082895914714
2014-06-15,1868.2360738118489
2015-06-15,856.7317352294922
2016-06-15,1107.2882258097331
2017-06-15,1013.5319747924805
2018-06-15,1390.060999552409
2019-06-15,829.5235544840494
