,0
2000-04-15,
2001-04-15,
2002-04-15,155.41094716389975
2003-04-15,318.2420247395833
2004-04-15,143.32293955485025
2005-04-15,125.56839243570964
2006-04-15,77.19412612915039
2007-04-15,169.29143269856772
2008-04-15,230.4146728515625
2009-04-15,247.15316772460938
2010-04-15,205.9899387359619
2011-04-15,161.29752604166666
2012-04-15,157.2799415588379
2013-04-15,67.83468627929688
2014-04-15,135.65941874186197
2015-04-15,103.43485260009766
2016-04-15,199.2683842976888
2017-04-15,110.32408142089844
2018-04-15,184.61587270100912
2019-04-15,150.16173553466797
