,0
2000-07-15,440.62571428571414
2001-07-15,427.26071428571413
2002-07-15,544.7776190476189
2003-07-15,566.7557142857141
2004-07-15,592.463095238095
2005-07-15,425.3785714285713
2006-07-15,168.447619047619
2007-07-15,494.6530952380951
2008-07-15,588.8999999999997
2009-07-15,328.9438095238094
2010-07-15,603.9917460317458
2011-07-15,669.1330158730157
2012-07-15,373.17571428571415
2013-07-15,486.15476190476176
2014-07-15,368.317619047619
2015-07-15,286.32857142857137
2016-07-15,330.3203174603173
2017-07-15,210.14999999999995
2018-07-15,
2019-07-15,
