,0
2000-06-15,302.06969696969685
2001-06-15,264.9180555555555
2002-06-15,132.85357142857137
2003-06-15,148.68531746031744
2004-06-15,93.47547619047616
2005-06-15,
2006-06-15,98.52190476190472
2007-06-15,42.740079365079346
2008-06-15,56.9472222222222
2009-06-15,60.004642857142834
2010-06-15,
2011-06-15,
2012-06-15,
2013-06-15,120.85317460317457
2014-06-15,175.9664682539682
2015-06-15,201.23521825396816
2016-06-15,144.99523809523805
2017-06-15,108.16691468253966
2018-06-15,179.6647321428571
2019-06-15,172.96970238095233
